liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
0.0927431937834699,1.0750364994815338,0.4231433506044905,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6625386996904025,0.3951612903225806,0.5903614457831325,0.47342995169082125,0.38390092879256965,165,75,34,49,83,240,124
0.0927431937834699,1.0846536322824514,0.4231433506044905,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6625386996904025,0.3951612903225806,0.5903614457831325,0.47342995169082125,0.38390092879256965,165,75,34,49,83,240,124
0.20005056400193152,2.1073613504234596,0.4229607250755287,0.07060616091694949,0.12134430347933534,0.050738142562385846,0.7244582043343654,0.45161290322580644,0.3373493975903614,0.38620689655172413,0.19195046439628483,206,34,55,28,83,240,62
0.1889473129889396,1.9002255462210755,0.4227405247813411,0.07060616091694949,0.13063222917592976,0.06002606825898027,0.7213622291021672,0.4461538461538462,0.3493975903614458,0.3918918918918919,0.20123839009287925,204,36,54,29,83,240,65
0.1889473129889396,1.9004693670710242,0.4227405247813411,0.07060616091694949,0.13063222917592976,0.06002606825898027,0.7213622291021672,0.4461538461538462,0.3493975903614458,0.3918918918918919,0.20123839009287925,204,36,54,29,83,240,65
0.1889473129889396,2.1073613504234596,0.4227405247813411,0.07060616091694949,0.13063222917592976,0.06002606825898027,0.7213622291021672,0.4461538461538462,0.3493975903614458,0.3918918918918919,0.20123839009287925,204,36,54,29,83,240,65
0.18928923037959197,1.9002255462210755,0.4227405247813411,0.07060616091694949,0.13063222917592976,0.06002606825898027,0.7213622291021672,0.4461538461538462,0.3493975903614458,0.3918918918918919,0.20123839009287925,204,36,54,29,83,240,65
0.18928923037959197,1.9004693670710242,0.4227405247813411,0.07060616091694949,0.13063222917592976,0.06002606825898027,0.7213622291021672,0.4461538461538462,0.3493975903614458,0.3918918918918919,0.20123839009287925,204,36,54,29,83,240,65
0.18928923037959197,2.1073613504234596,0.4227405247813411,0.07060616091694949,0.13063222917592976,0.06002606825898027,0.7213622291021672,0.4461538461538462,0.3493975903614458,0.3918918918918919,0.20123839009287925,204,36,54,29,83,240,65
0.17755658668921778,1.9002255462210755,0.4225352112676056,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.718266253869969,0.4411764705882353,0.3614457831325301,0.3973509933774834,0.21052631578947367,202,38,53,30,83,240,68
0.17755658668921778,1.9004693670710242,0.4225352112676056,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.718266253869969,0.4411764705882353,0.3614457831325301,0.3973509933774834,0.21052631578947367,202,38,53,30,83,240,68
0.17755658668921778,2.1073613504234596,0.4225352112676056,0.07060616091694949,0.13992015487252418,0.0693139939555747,0.718266253869969,0.4411764705882353,0.3614457831325301,0.3973509933774834,0.21052631578947367,202,38,53,30,83,240,68
0.1513916941191277,1.8586062996650294,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.1513916941191277,1.8695487890466775,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.1513916941191277,1.892617653340226,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15520693678699485,1.5394219115453676,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15520693678699485,1.600055523228198,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15520693678699485,1.617146081934686,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15520693678699485,1.683298668084766,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15520693678699485,1.6959845493710017,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15520693678699485,1.7726954172291811,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15520693678699485,1.807635335851023,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15520693678699485,1.8276319553321076,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.156862863020981,1.418038302058219,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.156862863020981,1.4708810804156462,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.156862863020981,1.4787678975145517,0.4218362282878412,0.07060616091694949,0.1770718576589019,0.10646569674195241,0.7058823529411765,0.425,0.40963855421686746,0.4171779141104294,0.2476780185758514,194,46,49,34,83,240,80
0.15012144027518004,1.418038302058219,0.42168674698795183,0.07060616091694949,0.18635978335549636,0.11575362243854687,0.7027863777089783,0.42168674698795183,0.42168674698795183,0.42168674698795183,0.25696594427244585,192,48,48,35,83,240,83
0.15012144027518004,1.4708810804156462,0.42168674698795183,0.07060616091694949,0.18635978335549636,0.11575362243854687,0.7027863777089783,0.42168674698795183,0.42168674698795183,0.42168674698795183,0.25696594427244585,192,48,48,35,83,240,83
0.15012144027518004,1.4787678975145517,0.42168674698795183,0.07060616091694949,0.18635978335549636,0.11575362243854687,0.7027863777089783,0.42168674698795183,0.42168674698795183,0.42168674698795183,0.25696594427244585,192,48,48,35,83,240,83
0.1348251950297205,1.5394219115453676,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1348251950297205,1.600055523228198,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1348251950297205,1.617146081934686,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1348251950297205,1.683298668084766,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1348251950297205,1.6959845493710017,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1348251950297205,1.7726954172291811,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1348251950297205,1.807635335851023,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1348251950297205,1.8276319553321076,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13669748404959509,1.5394219115453676,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13669748404959509,1.600055523228198,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13669748404959509,1.617146081934686,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13669748404959509,1.683298668084766,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13669748404959509,1.6959845493710017,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13669748404959509,1.7726954172291811,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13669748404959509,1.807635335851023,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13669748404959509,1.8276319553321076,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1400787180403214,1.418038302058219,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1400787180403214,1.4708810804156462,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.1400787180403214,1.4787678975145517,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.14397365049412747,1.3309006595430586,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.14397365049412747,1.3379284674385732,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.14397365049412747,1.3632929765788862,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.14644706631550033,1.3309006595430586,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.14644706631550033,1.3379284674385732,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.14644706631550033,1.3632929765788862,0.4215456674473068,0.07060616091694949,0.19564770905209078,0.1250415481351413,0.6996904024767802,0.4186046511627907,0.43373493975903615,0.4260355029585799,0.26625386996904027,190,50,47,36,83,240,86
0.13174610765618658,1.8586062996650294,0.4214123006833713,0.07060616091694949,0.2049356347486852,0.1343294738317357,0.6965944272445821,0.4157303370786517,0.4457831325301205,0.43023255813953487,0.2755417956656347,188,52,46,37,83,240,89
0.13174610765618658,1.8695487890466775,0.4214123006833713,0.07060616091694949,0.2049356347486852,0.1343294738317357,0.6965944272445821,0.4157303370786517,0.4457831325301205,0.43023255813953487,0.2755417956656347,188,52,46,37,83,240,89
0.13174610765618658,1.892617653340226,0.4214123006833713,0.07060616091694949,0.2049356347486852,0.1343294738317357,0.6965944272445821,0.4157303370786517,0.4457831325301205,0.43023255813953487,0.2755417956656347,188,52,46,37,83,240,89
0.13353336956634992,1.418038302058219,0.4214123006833713,0.07060616091694949,0.2049356347486852,0.1343294738317357,0.6965944272445821,0.4157303370786517,0.4457831325301205,0.43023255813953487,0.2755417956656347,188,52,46,37,83,240,89
0.13353336956634992,1.4708810804156462,0.4214123006833713,0.07060616091694949,0.2049356347486852,0.1343294738317357,0.6965944272445821,0.4157303370786517,0.4457831325301205,0.43023255813953487,0.2755417956656347,188,52,46,37,83,240,89
0.13353336956634992,1.4787678975145517,0.4214123006833713,0.07060616091694949,0.2049356347486852,0.1343294738317357,0.6965944272445821,0.4157303370786517,0.4457831325301205,0.43023255813953487,0.2755417956656347,188,52,46,37,83,240,89
0.12703603339914274,1.5394219115453676,0.4212860310421286,0.07060616091694949,0.21422356044527963,0.14361739952833014,0.6934984520123839,0.41304347826086957,0.4578313253012048,0.4342857142857143,0.2848297213622291,186,54,45,38,83,240,92
0.12703603339914274,1.600055523228198,0.4212860310421286,0.07060616091694949,0.21422356044527963,0.14361739952833014,0.6934984520123839,0.41304347826086957,0.4578313253012048,0.4342857142857143,0.2848297213622291,186,54,45,38,83,240,92
0.12703603339914274,1.617146081934686,0.4212860310421286,0.07060616091694949,0.21422356044527963,0.14361739952833014,0.6934984520123839,0.41304347826086957,0.4578313253012048,0.4342857142857143,0.2848297213622291,186,54,45,38,83,240,92
0.12703603339914274,1.683298668084766,0.4212860310421286,0.07060616091694949,0.21422356044527963,0.14361739952833014,0.6934984520123839,0.41304347826086957,0.4578313253012048,0.4342857142857143,0.2848297213622291,186,54,45,38,83,240,92
0.12703603339914274,1.6959845493710017,0.4212860310421286,0.07060616091694949,0.21422356044527963,0.14361739952833014,0.6934984520123839,0.41304347826086957,0.4578313253012048,0.4342857142857143,0.2848297213622291,186,54,45,38,83,240,92
0.12703603339914274,1.7726954172291811,0.4212860310421286,0.07060616091694949,0.21422356044527963,0.14361739952833014,0.6934984520123839,0.41304347826086957,0.4578313253012048,0.4342857142857143,0.2848297213622291,186,54,45,38,83,240,92
0.12703603339914274,1.807635335851023,0.4212860310421286,0.07060616091694949,0.21422356044527963,0.14361739952833014,0.6934984520123839,0.41304347826086957,0.4578313253012048,0.4342857142857143,0.2848297213622291,186,54,45,38,83,240,92
0.12703603339914274,1.8276319553321076,0.4212860310421286,0.07060616091694949,0.21422356044527963,0.14361739952833014,0.6934984520123839,0.41304347826086957,0.4578313253012048,0.4342857142857143,0.2848297213622291,186,54,45,38,83,240,92
